56.0, 40.337772777778, -3.878046000000, 99.999
56.1, 40.337824888889, -3.877939000000, 99.999
56.2, 40.337877000000, -3.877832000000, 99.999
56.3, 40.337877000000, -3.877832000000, 99.999
56.4, 40.337926200000, -3.877726200000, 99.999
56.5, 40.337975400000, -3.877620400000, 99.999
56.6, 40.338024600000, -3.877514600000, 99.999
56.7, 40.338073800000, -3.877408800000, 99.999
56.8, 40.338123000000, -3.877303000000, 99.999
56.9, 40.338172200000, -3.877197200000, 99.999
57.0, 40.338221400000, -3.877091400000, 99.999
57.1, 40.338270600000, -3.876985600000, 99.999
57.2, 40.338319800000, -3.876879800000, 99.999
57.3, 40.338369000000, -3.876774000000, 99.999
57.4, 40.338369000000, -3.876774000000, 99.999
57.5, 40.338414583333, -3.876670083333, 99.999
57.6, 40.338460166667, -3.876566166667, 99.999
57.7, 40.338505750000, -3.876462250000, 99.999
57.8, 40.338551333333, -3.876358333333, 99.999
57.9, 40.338596916667, -3.876254416667, 99.999
58.0, 40.338642500000, -3.876150500000, 99.999
58.1, 40.338688083333, -3.876046583333, 99.999
58.2, 40.338733666667, -3.875942666667, 99.999
58.3, 40.338779250000, -3.875838750000, 99.999
58.4, 40.338824833333, -3.875734833333, 99.999
58.5, 40.338870416667, -3.875630916667, 99.999
58.6, 40.338916000000, -3.875527000000, 99.999
58.7, 40.338916000000, -3.875527000000, 99.999
58.8, 40.338957166667, -3.875425000000, 99.999
58.9, 40.338998333333, -3.875323000000, 99.999
59.0, 40.339039500000, -3.875221000000, 99.999
59.1, 40.339080666667, -3.875119000000, 99.999
59.2, 40.339121833333, -3.875017000000, 99.999
59.3, 40.339163000000, -3.874915000000, 99.999
59.4, 40.339204166667, -3.874813000000, 99.999
59.5, 40.339245333333, -3.874711000000, 99.999
59.6, 40.339286500000, -3.874609000000, 99.999
59.7, 40.339327666667, -3.874507000000, 99.999
59.8, 40.339368833333, -3.874405000000, 99.999
59.9, 40.339410000000, -3.874303000000, 99.999
60.0, 40.339410000000, -3.874303000000, 99.999
60.1, 40.339453111111, -3.874194777778, 99.999
60.2, 40.339496222222, -3.874086555556, 99.999
60.3, 40.339539333333, -3.873978333333, 99.999
60.4, 40.339582444444, -3.873870111111, 99.999
60.5, 40.339625555556, -3.873761888889, 99.999
60.6, 40.339668666667, -3.873653666667, 99.999
60.7, 40.339711777778, -3.873545444444, 99.999
60.8, 40.339754888889, -3.873437222222, 99.999
60.9, 40.339798000000, -3.873329000000, 99.999
61.0, 40.339798000000, -3.873329000000, 99.999
61.1, 40.339840333333, -3.873215444444, 99.999
61.2, 40.339882666667, -3.873101888889, 99.999
61.3, 40.339925000000, -3.872988333333, 99.999
61.4, 40.339967333333, -3.872874777778, 99.999
61.5, 40.340009666667, -3.872761222222, 99.999
61.6, 40.340052000000, -3.872647666667, 99.999
61.7, 40.340094333333, -3.872534111111, 99.999
61.8, 40.340136666667, -3.872420555556, 99.999
61.9, 40.340179000000, -3.872307000000, 99.999
62.0, 40.340179000000, -3.872307000000, 99.999
62.1, 40.340218142857, -3.872196857143, 99.999
62.2, 40.340257285714, -3.872086714286, 99.999
62.3, 40.340296428571, -3.871976571429, 99.999
62.4, 40.340335571429, -3.871866428571, 99.999
62.5, 40.340374714286, -3.871756285714, 99.999
62.6, 40.340413857143, -3.871646142857, 99.999
62.7, 40.340453000000, -3.871536000000, 99.999
62.8, 40.340492142857, -3.871425857143, 99.999
62.9, 40.340531285714, -3.871315714286, 99.999
63.0, 40.340570428571, -3.871205571429, 99.999
63.1, 40.340609571429, -3.871095428571, 99.999
63.2, 40.340648714286, -3.870985285714, 99.999
63.3, 40.340687857143, -3.870875142857, 99.999
63.4, 40.340727000000, -3.870765000000, 99.999
63.5, 40.340727000000, -3.870765000000, 99.999
63.6, 40.340761411765, -3.870657294118, 99.999
63.7, 40.340795823529, -3.870549588235, 99.999
63.8, 40.340830235294, -3.870441882353, 99.999
63.9, 40.340864647059, -3.870334176471, 99.999
64.0, 40.340899058824, -3.870226470588, 99.999
64.1, 40.340933470588, -3.870118764706, 99.999
64.2, 40.340967882353, -3.870011058824, 99.999
64.3, 40.341002294118, -3.869903352941, 99.999
64.4, 40.341036705882, -3.869795647059, 99.999
64.5, 40.341071117647, -3.869687941176, 99.999
64.6, 40.341105529412, -3.869580235294, 99.999
64.7, 40.341139941176, -3.869472529412, 99.999
64.8, 40.341174352941, -3.869364823529, 99.999
64.9, 40.341208764706, -3.869257117647, 99.999
65.0, 40.341243176471, -3.869149411765, 99.999
65.1, 40.341277588235, -3.869041705882, 99.999
65.2, 40.341312000000, -3.868934000000, 99.999
65.3, 40.341346411765, -3.868826294118, 99.999
65.4, 40.341380823529, -3.868718588235, 99.999
65.5, 40.341415235294, -3.868610882353, 99.999
65.6, 40.341449647059, -3.868503176471, 99.999
65.7, 40.341484058824, -3.868395470588, 99.999
65.8, 40.341518470588, -3.868287764706, 99.999
65.9, 40.341552882353, -3.868180058824, 99.999
66.0, 40.341587294118, -3.868072352941, 99.999
66.1, 40.341621705882, -3.867964647059, 99.999
66.2, 40.341656117647, -3.867856941176, 99.999
66.3, 40.341690529412, -3.867749235294, 99.999
66.4, 40.341724941176, -3.867641529412, 99.999
66.5, 40.341759352941, -3.867533823529, 99.999
66.6, 40.341793764706, -3.867426117647, 99.999
66.7, 40.341828176471, -3.867318411765, 99.999
66.8, 40.341862588235, -3.867210705882, 99.999
66.9, 40.341897000000, -3.867103000000, 99.999
67.0, 40.341897000000, -3.867103000000, 99.999
67.1, 40.341936111111, -3.866988333333, 99.999
67.2, 40.341975222222, -3.866873666667, 99.999
67.3, 40.342014333333, -3.866759000000, 99.999
67.4, 40.342053444444, -3.866644333333, 99.999
67.5, 40.342092555556, -3.866529666667, 99.999
67.6, 40.342131666667, -3.866415000000, 99.999
67.7, 40.342170777778, -3.866300333333, 99.999
67.8, 40.342209888889, -3.866185666667, 99.999
67.9, 40.342249000000, -3.866071000000, 99.999
68.0, 40.342249000000, -3.866071000000, 99.999
68.1, 40.342290600000, -3.865959900000, 99.999
68.2, 40.342332200000, -3.865848800000, 99.999
68.3, 40.342373800000, -3.865737700000, 99.999
68.4, 40.342415400000, -3.865626600000, 99.999
68.5, 40.342457000000, -3.865515500000, 99.999
68.6, 40.342498600000, -3.865404400000, 99.999
68.7, 40.342540200000, -3.865293300000, 99.999
68.8, 40.342581800000, -3.865182200000, 99.999
68.9, 40.342623400000, -3.865071100000, 99.999
69.0, 40.342665000000, -3.864960000000, 99.999
69.1, 40.342665000000, -3.864960000000, 99.999
69.2, 40.342707687500, -3.864857625000, 99.999
69.3, 40.342750375000, -3.864755250000, 99.999
69.4, 40.342793062500, -3.864652875000, 99.999
69.5, 40.342835750000, -3.864550500000, 99.999
69.6, 40.342878437500, -3.864448125000, 99.999
69.7, 40.342921125000, -3.864345750000, 99.999
69.8, 40.342963812500, -3.864243375000, 99.999
69.9, 40.343006500000, -3.864141000000, 99.999
70.0, 40.343049187500, -3.864038625000, 99.999
70.1, 40.343091875000, -3.863936250000, 99.999
70.2, 40.343134562500, -3.863833875000, 99.999
70.3, 40.343177250000, -3.863731500000, 99.999
70.4, 40.343219937500, -3.863629125000, 99.999
70.5, 40.343262625000, -3.863526750000, 99.999
70.6, 40.343305312500, -3.863424375000, 99.999
70.7, 40.343348000000, -3.863322000000, 99.999
70.8, 40.343348000000, -3.863322000000, 99.999
70.9, 40.343398000000, -3.863217444444, 99.999
71.0, 40.343448000000, -3.863112888889, 99.999
71.1, 40.343498000000, -3.863008333333, 99.999
71.2, 40.343548000000, -3.862903777778, 99.999
71.3, 40.343598000000, -3.862799222222, 99.999
71.4, 40.343648000000, -3.862694666667, 99.999
71.5, 40.343698000000, -3.862590111111, 99.999
71.6, 40.343748000000, -3.862485555556, 99.999
71.7, 40.343798000000, -3.862381000000, 99.999
71.8, 40.343798000000, -3.862381000000, 99.999
71.9, 40.343849000000, -3.862282800000, 99.999
72.0, 40.343900000000, -3.862184600000, 99.999
72.1, 40.343951000000, -3.862086400000, 99.999
72.2, 40.344002000000, -3.861988200000, 99.999
72.3, 40.344053000000, -3.861890000000, 99.999
72.4, 40.344104000000, -3.861791800000, 99.999
72.5, 40.344155000000, -3.861693600000, 99.999
72.6, 40.344206000000, -3.861595400000, 99.999
72.7, 40.344257000000, -3.861497200000, 99.999
72.8, 40.344308000000, -3.861399000000, 99.999
72.9, 40.344308000000, -3.861399000000, 99.999
73.0, 40.344363375000, -3.861304125000, 99.999
73.1, 40.344418750000, -3.861209250000, 99.999
73.2, 40.344474125000, -3.861114375000, 99.999
73.3, 40.344529500000, -3.861019500000, 99.999
73.4, 40.344584875000, -3.860924625000, 99.999
73.5, 40.344640250000, -3.860829750000, 99.999
73.6, 40.344695625000, -3.860734875000, 99.999
73.7, 40.344751000000, -3.860640000000, 99.999
73.8, 40.344751000000, -3.860640000000, 99.999
73.9, 40.344810000000, -3.860544857143, 99.999
74.0, 40.344869000000, -3.860449714286, 99.999
74.1, 40.344928000000, -3.860354571429, 99.999
74.2, 40.344987000000, -3.860259428571, 99.999
74.3, 40.345046000000, -3.860164285714, 99.999
74.4, 40.345105000000, -3.860069142857, 99.999
74.5, 40.345164000000, -3.859974000000, 99.999
74.6, 40.345164000000, -3.859974000000, 99.999
74.7, 40.345221818182, -3.859878363636, 99.999
74.8, 40.345279636364, -3.859782727273, 99.999
74.9, 40.345337454545, -3.859687090909, 99.999
75.0, 40.345395272727, -3.859591454545, 99.999
75.1, 40.345453090909, -3.859495818182, 99.999
75.2, 40.345510909091, -3.859400181818, 99.999
75.3, 40.345568727273, -3.859304545455, 99.999
75.4, 40.345626545455, -3.859208909091, 99.999
75.5, 40.345684363636, -3.859113272727, 99.999
75.6, 40.345742181818, -3.859017636364, 99.999
75.7, 40.345800000000, -3.858922000000, 99.999
75.8, 40.345800000000, -3.858922000000, 99.999
75.9, 40.345856700000, -3.858829000000, 99.999
76.0, 40.345913400000, -3.858736000000, 99.999
76.1, 40.345970100000, -3.858643000000, 99.999
76.2, 40.346026800000, -3.858550000000, 99.999
76.3, 40.346083500000, -3.858457000000, 99.999
76.4, 40.346140200000, -3.858364000000, 99.999
76.5, 40.346196900000, -3.858271000000, 99.999
76.6, 40.346253600000, -3.858178000000, 99.999
76.7, 40.346310300000, -3.858085000000, 99.999
76.8, 40.346367000000, -3.857992000000, 99.999
76.9, 40.346367000000, -3.857992000000, 99.999
77.0, 40.346439333333, -3.857875333333, 99.999
77.1, 40.346511666667, -3.857758666667, 99.999
77.2, 40.346584000000, -3.857642000000, 99.999
77.3, 40.346584000000, -3.857642000000, 99.999
77.4, 40.346638363636, -3.857547045455, 99.999
77.5, 40.346692727273, -3.857452090909, 99.999
77.6, 40.346747090909, -3.857357136364, 99.999
77.7, 40.346801454545, -3.857262181818, 99.999
77.8, 40.346855818182, -3.857167227273, 99.999
77.9, 40.346910181818, -3.857072272727, 99.999
78.0, 40.346964545455, -3.856977318182, 99.999
78.1, 40.347018909091, -3.856882363636, 99.999
78.2, 40.347073272727, -3.856787409091, 99.999
78.3, 40.347127636364, -3.856692454545, 99.999
78.4, 40.347182000000, -3.856597500000, 99.999
78.5, 40.347236363636, -3.856502545455, 99.999
78.6, 40.347290727273, -3.856407590909, 99.999
78.7, 40.347345090909, -3.856312636364, 99.999
78.8, 40.347399454545, -3.856217681818, 99.999
78.9, 40.347453818182, -3.856122727273, 99.999
79.0, 40.347508181818, -3.856027772727, 99.999
79.1, 40.347562545455, -3.855932818182, 99.999
79.2, 40.347616909091, -3.855837863636, 99.999
79.3, 40.347671272727, -3.855742909091, 99.999
79.4, 40.347725636364, -3.855647954545, 99.999
79.5, 40.347780000000, -3.855553000000, 99.999
79.6, 40.347780000000, -3.855553000000, 99.999
79.7, 40.347829428571, -3.855458357143, 99.999
79.8, 40.347878857143, -3.855363714286, 99.999
79.9, 40.347928285714, -3.855269071429, 99.999
80.0, 40.347977714286, -3.855174428571, 99.999
80.1, 40.348027142857, -3.855079785714, 99.999
80.2, 40.348076571429, -3.854985142857, 99.999
80.3, 40.348126000000, -3.854890500000, 99.999
80.4, 40.348175428571, -3.854795857143, 99.999
80.5, 40.348224857143, -3.854701214286, 99.999
80.6, 40.348274285714, -3.854606571429, 99.999
80.7, 40.348323714286, -3.854511928571, 99.999
80.8, 40.348373142857, -3.854417285714, 99.999
80.9, 40.348422571429, -3.854322642857, 99.999
81.0, 40.348472000000, -3.854228000000, 99.999
81.1, 40.348472000000, -3.854228000000, 99.999
81.2, 40.348522750000, -3.854125500000, 99.999
81.3, 40.348573500000, -3.854023000000, 99.999
81.4, 40.348624250000, -3.853920500000, 99.999
81.5, 40.348675000000, -3.853818000000, 99.999
81.6, 40.348725750000, -3.853715500000, 99.999
81.7, 40.348776500000, -3.853613000000, 99.999
81.8, 40.348827250000, -3.853510500000, 99.999
81.9, 40.348878000000, -3.853408000000, 99.999
82.0, 40.348928750000, -3.853305500000, 99.999
82.1, 40.348979500000, -3.853203000000, 99.999
82.2, 40.349030250000, -3.853100500000, 99.999
82.3, 40.349081000000, -3.852998000000, 99.999
82.4, 40.349081000000, -3.852998000000, 99.999
82.5, 40.349130555556, -3.852892666667, 99.999
82.6, 40.349180111111, -3.852787333333, 99.999
82.7, 40.349229666667, -3.852682000000, 99.999
82.8, 40.349279222222, -3.852576666667, 99.999
82.9, 40.349328777778, -3.852471333333, 99.999
83.0, 40.349378333333, -3.852366000000, 99.999
83.1, 40.349427888889, -3.852260666667, 99.999
83.2, 40.349477444444, -3.852155333333, 99.999
83.3, 40.349527000000, -3.852050000000, 99.999
83.4, 40.349527000000, -3.852050000000, 99.999
83.5, 40.349573538462, -3.851945461538, 99.999
83.6, 40.349620076923, -3.851840923077, 99.999
83.7, 40.349666615385, -3.851736384615, 99.999
83.8, 40.349713153846, -3.851631846154, 99.999
83.9, 40.349759692308, -3.851527307692, 99.999
84.0, 40.349806230769, -3.851422769231, 99.999
84.1, 40.349852769231, -3.851318230769, 99.999
84.2, 40.349899307692, -3.851213692308, 99.999
84.3, 40.349945846154, -3.851109153846, 99.999
84.4, 40.349992384615, -3.851004615385, 99.999
84.5, 40.350038923077, -3.850900076923, 99.999
84.6, 40.350085461538, -3.850795538462, 99.999
84.7, 40.350132000000, -3.850691000000, 99.999
84.8, 40.350132000000, -3.850691000000, 99.999
84.9, 40.350174928571, -3.850590428571, 99.999
85.0, 40.350217857143, -3.850489857143, 99.999
85.1, 40.350260785714, -3.850389285714, 99.999
85.2, 40.350303714286, -3.850288714286, 99.999
85.3, 40.350346642857, -3.850188142857, 99.999
85.4, 40.350389571429, -3.850087571429, 99.999
85.5, 40.350432500000, -3.849987000000, 99.999
85.6, 40.350475428571, -3.849886428571, 99.999
85.7, 40.350518357143, -3.849785857143, 99.999
85.8, 40.350561285714, -3.849685285714, 99.999
85.9, 40.350604214286, -3.849584714286, 99.999
86.0, 40.350647142857, -3.849484142857, 99.999
86.1, 40.350690071429, -3.849383571429, 99.999
86.2, 40.350733000000, -3.849283000000, 99.999
86.3, 40.350733000000, -3.849283000000, 99.999
86.4, 40.350772258065, -3.849179064516, 99.999
86.5, 40.350811516129, -3.849075129032, 99.999
86.6, 40.350850774194, -3.848971193548, 99.999
86.7, 40.350890032258, -3.848867258065, 99.999
86.8, 40.350929290323, -3.848763322581, 99.999
86.9, 40.350968548387, -3.848659387097, 99.999
87.0, 40.351007806452, -3.848555451613, 99.999
87.1, 40.351047064516, -3.848451516129, 99.999
87.2, 40.351086322581, -3.848347580645, 99.999
87.3, 40.351125580645, -3.848243645161, 99.999
87.4, 40.351164838710, -3.848139709677, 99.999
87.5, 40.351204096774, -3.848035774194, 99.999
87.6, 40.351243354839, -3.847931838710, 99.999
87.7, 40.351282612903, -3.847827903226, 99.999
87.8, 40.351321870968, -3.847723967742, 99.999
87.9, 40.351361129032, -3.847620032258, 99.999
88.0, 40.351400387097, -3.847516096774, 99.999
88.1, 40.351439645161, -3.847412161290, 99.999
88.2, 40.351478903226, -3.847308225806, 99.999
88.3, 40.351518161290, -3.847204290323, 99.999
88.4, 40.351557419355, -3.847100354839, 99.999
88.5, 40.351596677419, -3.846996419355, 99.999
88.6, 40.351635935484, -3.846892483871, 99.999
88.7, 40.351675193548, -3.846788548387, 99.999
88.8, 40.351714451613, -3.846684612903, 99.999
88.9, 40.351753709677, -3.846580677419, 99.999
89.0, 40.351792967742, -3.846476741935, 99.999
89.1, 40.351832225806, -3.846372806452, 99.999
89.2, 40.351871483871, -3.846268870968, 99.999
89.3, 40.351910741935, -3.846164935484, 99.999
89.4, 40.351950000000, -3.846061000000, 99.999
89.5, 40.351950000000, -3.846061000000, 99.999
89.6, 40.351985217391, -3.845954130435, 99.999
89.7, 40.352020434783, -3.845847260870, 99.999
89.8, 40.352055652174, -3.845740391304, 99.999
89.9, 40.352090869565, -3.845633521739, 99.999
90.0, 40.352126086957, -3.845526652174, 99.999
90.1, 40.352161304348, -3.845419782609, 99.999
90.2, 40.352196521739, -3.845312913043, 99.999
90.3, 40.352231739130, -3.845206043478, 99.999
90.4, 40.352266956522, -3.845099173913, 99.999
90.5, 40.352302173913, -3.844992304348, 99.999
90.6, 40.352337391304, -3.844885434783, 99.999
90.7, 40.352372608696, -3.844778565217, 99.999
90.8, 40.352407826087, -3.844671695652, 99.999
90.9, 40.352443043478, -3.844564826087, 99.999
91.0, 40.352478260870, -3.844457956522, 99.999
91.1, 40.352513478261, -3.844351086957, 99.999
91.2, 40.352548695652, -3.844244217391, 99.999
91.3, 40.352583913043, -3.844137347826, 99.999
91.4, 40.352619130435, -3.844030478261, 99.999
91.5, 40.352654347826, -3.843923608696, 99.999
91.6, 40.352689565217, -3.843816739130, 99.999
91.7, 40.352724782609, -3.843709869565, 99.999
91.8, 40.352760000000, -3.843603000000, 99.999
91.9, 40.352760000000, -3.843603000000, 99.999
92.0, 40.352792500000, -3.843492555556, 99.999
92.1, 40.352825000000, -3.843382111111, 99.999
92.2, 40.352857500000, -3.843271666667, 99.999
92.3, 40.352890000000, -3.843161222222, 99.999
92.4, 40.352922500000, -3.843050777778, 99.999
92.5, 40.352955000000, -3.842940333333, 99.999
92.6, 40.352987500000, -3.842829888889, 99.999
92.7, 40.353020000000, -3.842719444444, 99.999
92.8, 40.353052500000, -3.842609000000, 99.999
92.9, 40.353085000000, -3.842498555556, 99.999
93.0, 40.353117500000, -3.842388111111, 99.999
93.1, 40.353150000000, -3.842277666667, 99.999
93.2, 40.353182500000, -3.842167222222, 99.999
93.3, 40.353215000000, -3.842056777778, 99.999
93.4, 40.353247500000, -3.841946333333, 99.999
93.5, 40.353280000000, -3.841835888889, 99.999
93.6, 40.353312500000, -3.841725444444, 99.999
93.7, 40.353345000000, -3.841615000000, 99.999
93.8, 40.353345000000, -3.841615000000, 99.999
93.9, 40.353373000000, -3.841499764706, 99.999
94.0, 40.353401000000, -3.841384529412, 99.999
94.1, 40.353429000000, -3.841269294118, 99.999
94.2, 40.353457000000, -3.841154058824, 99.999
94.3, 40.353485000000, -3.841038823529, 99.999
94.4, 40.353513000000, -3.840923588235, 99.999
94.5, 40.353541000000, -3.840808352941, 99.999
94.6, 40.353569000000, -3.840693117647, 99.999
94.7, 40.353597000000, -3.840577882353, 99.999
94.8, 40.353625000000, -3.840462647059, 99.999
94.9, 40.353653000000, -3.840347411765, 99.999
95.0, 40.353681000000, -3.840232176471, 99.999
95.1, 40.353709000000, -3.840116941176, 99.999
95.2, 40.353737000000, -3.840001705882, 99.999
95.3, 40.353765000000, -3.839886470588, 99.999
95.4, 40.353793000000, -3.839771235294, 99.999
95.5, 40.353821000000, -3.839656000000, 99.999
95.6, 40.353821000000, -3.839656000000, 99.999
95.7, 40.353847000000, -3.839543625000, 99.999
95.8, 40.353873000000, -3.839431250000, 99.999
95.9, 40.353899000000, -3.839318875000, 99.999
96.0, 40.353925000000, -3.839206500000, 99.999
96.1, 40.353951000000, -3.839094125000, 99.999
96.2, 40.353977000000, -3.838981750000, 99.999
96.3, 40.354003000000, -3.838869375000, 99.999
96.4, 40.354029000000, -3.838757000000, 99.999
96.5, 40.354055000000, -3.838644625000, 99.999
96.6, 40.354081000000, -3.838532250000, 99.999
96.7, 40.354107000000, -3.838419875000, 99.999
96.8, 40.354133000000, -3.838307500000, 99.999
96.9, 40.354159000000, -3.838195125000, 99.999
97.0, 40.354185000000, -3.838082750000, 99.999
97.1, 40.354211000000, -3.837970375000, 99.999
97.2, 40.354237000000, -3.837858000000, 99.999
97.3, 40.354237000000, -3.837858000000, 99.999
97.4, 40.354261000000, -3.837745636364, 99.999
97.5, 40.354285000000, -3.837633272727, 99.999
97.6, 40.354309000000, -3.837520909091, 99.999
97.7, 40.354333000000, -3.837408545455, 99.999
97.8, 40.354357000000, -3.837296181818, 99.999
97.9, 40.354381000000, -3.837183818182, 99.999
98.0, 40.354405000000, -3.837071454545, 99.999
98.1, 40.354429000000, -3.836959090909, 99.999
98.2, 40.354453000000, -3.836846727273, 99.999
98.3, 40.354477000000, -3.836734363636, 99.999
98.4, 40.354501000000, -3.836622000000, 99.999
98.5, 40.354501000000, -3.836622000000, 99.999
98.6, 40.354519555556, -3.836499555556, 99.999
98.7, 40.354538111111, -3.836377111111, 99.999
98.8, 40.354556666667, -3.836254666667, 99.999
98.9, 40.354575222222, -3.836132222222, 99.999
99.0, 40.354593777778, -3.836009777778, 99.999
99.1, 40.354612333333, -3.835887333333, 99.999
99.2, 40.354630888889, -3.835764888889, 99.999
99.3, 40.354649444444, -3.835642444444, 99.999
99.4, 40.354668000000, -3.835520000000, 99.999
99.5, 40.354668000000, -3.835520000000, 99.999
99.6, 40.354681000000, -3.835401777778, 99.999
99.7, 40.354694000000, -3.835283555556, 99.999
99.8, 40.354707000000, -3.835165333333, 99.999
99.9, 40.354720000000, -3.835047111111, 99.999
100.0, 40.354733000000, -3.834928888889, 99.999
100.1, 40.354746000000, -3.834810666667, 99.999
100.2, 40.354759000000, -3.834692444444, 99.999
100.3, 40.354772000000, -3.834574222222, 99.999
100.4, 40.354785000000, -3.834456000000, 99.999
100.5, 40.354785000000, -3.834456000000, 99.999
100.6, 40.354792111111, -3.834331777778, 99.999
100.7, 40.354799222222, -3.834207555556, 99.999
100.8, 40.354806333333, -3.834083333333, 99.999
100.9, 40.354813444444, -3.833959111111, 99.999
101.0, 40.354820555556, -3.833834888889, 99.999
101.1, 40.354827666667, -3.833710666667, 99.999
101.2, 40.354834777778, -3.833586444444, 99.999
101.3, 40.354841888889, -3.833462222222, 99.999
101.4, 40.354849000000, -3.833338000000, 99.999
101.5, 40.354849000000, -3.833338000000, 99.999
101.6, 40.354850875000, -3.833220750000, 99.999
101.7, 40.354852750000, -3.833103500000, 99.999
101.8, 40.354854625000, -3.832986250000, 99.999
101.9, 40.354856500000, -3.832869000000, 99.999
102.0, 40.354858375000, -3.832751750000, 99.999
102.1, 40.354860250000, -3.832634500000, 99.999
102.2, 40.354862125000, -3.832517250000, 99.999
102.3, 40.354864000000, -3.832400000000, 99.999
102.4, 40.354864000000, -3.832400000000, 99.999
102.5, 40.354859363636, -3.832284727273, 99.999
102.6, 40.354854727273, -3.832169454545, 99.999
102.7, 40.354850090909, -3.832054181818, 99.999
102.8, 40.354845454545, -3.831938909091, 99.999
102.9, 40.354840818182, -3.831823636364, 99.999
103.0, 40.354836181818, -3.831708363636, 99.999
103.1, 40.354831545455, -3.831593090909, 99.999
103.2, 40.354826909091, -3.831477818182, 99.999
103.3, 40.354822272727, -3.831362545455, 99.999
103.4, 40.354817636364, -3.831247272727, 99.999
103.5, 40.354813000000, -3.831132000000, 99.999
103.6, 40.354813000000, -3.831132000000, 99.999
103.7, 40.354801750000, -3.831015875000, 99.999
103.8, 40.354790500000, -3.830899750000, 99.999
103.9, 40.354779250000, -3.830783625000, 99.999
104.0, 40.354768000000, -3.830667500000, 99.999
104.1, 40.354756750000, -3.830551375000, 99.999
104.2, 40.354745500000, -3.830435250000, 99.999
104.3, 40.354734250000, -3.830319125000, 99.999
104.4, 40.354723000000, -3.830203000000, 99.999
104.5, 40.354723000000, -3.830203000000, 99.999
104.6, 40.354706625000, -3.830085000000, 99.999
104.7, 40.354690250000, -3.829967000000, 99.999
104.8, 40.354673875000, -3.829849000000, 99.999
104.9, 40.354657500000, -3.829731000000, 99.999
105.0, 40.354641125000, -3.829613000000, 99.999
105.1, 40.354624750000, -3.829495000000, 99.999
105.2, 40.354608375000, -3.829377000000, 99.999
105.3, 40.354592000000, -3.829259000000, 99.999
105.4, 40.354592000000, -3.829259000000, 99.999
105.5, 40.354571125000, -3.829142875000, 99.999
105.6, 40.354550250000, -3.829026750000, 99.999
105.7, 40.354529375000, -3.828910625000, 99.999
105.8, 40.354508500000, -3.828794500000, 99.999
105.9, 40.354487625000, -3.828678375000, 99.999
106.0, 40.354466750000, -3.828562250000, 99.999
106.1, 40.354445875000, -3.828446125000, 99.999
106.2, 40.354425000000, -3.828330000000, 99.999
106.3, 40.354425000000, -3.828330000000, 99.999
106.4, 40.354398000000, -3.828207888889, 99.999
106.5, 40.354371000000, -3.828085777778, 99.999
106.6, 40.354344000000, -3.827963666667, 99.999
106.7, 40.354317000000, -3.827841555556, 99.999
106.8, 40.354290000000, -3.827719444444, 99.999
106.9, 40.354263000000, -3.827597333333, 99.999
107.0, 40.354236000000, -3.827475222222, 99.999
107.1, 40.354209000000, -3.827353111111, 99.999
107.2, 40.354182000000, -3.827231000000, 99.999
107.3, 40.354182000000, -3.827231000000, 99.999
107.4, 40.354154600000, -3.827105800000, 99.999
107.5, 40.354127200000, -3.826980600000, 99.999
107.6, 40.354099800000, -3.826855400000, 99.999
107.7, 40.354072400000, -3.826730200000, 99.999
107.8, 40.354045000000, -3.826605000000, 99.999
107.9, 40.354045000000, -3.826605000000, 99.999
108.0, 40.354021600000, -3.826476600000, 99.999
108.1, 40.353998200000, -3.826348200000, 99.999
108.2, 40.353974800000, -3.826219800000, 99.999
108.3, 40.353951400000, -3.826091400000, 99.999
108.4, 40.353928000000, -3.825963000000, 99.999
108.5, 40.353928000000, -3.825963000000, 99.999
108.6, 40.353920000000, -3.825846600000, 99.999
108.7, 40.353912000000, -3.825730200000, 99.999
108.8, 40.353904000000, -3.825613800000, 99.999
108.9, 40.353896000000, -3.825497400000, 99.999
109.0, 40.353888000000, -3.825381000000, 99.999
109.1, 40.353888000000, -3.825381000000, 99.999
109.2, 40.353891333333, -3.825242000000, 99.999
109.3, 40.353894666667, -3.825103000000, 99.999
109.4, 40.353898000000, -3.824964000000, 99.999
109.5, 40.353898000000, -3.824964000000, 99.999
109.6, 40.353912333333, -3.824817333333, 99.999
109.7, 40.353926666667, -3.824670666667, 99.999
109.8, 40.353941000000, -3.824524000000, 99.999
109.9, 40.353941000000, -3.824524000000, 99.999
110.0, 40.353964000000, -3.824409000000, 99.999
110.1, 40.353987000000, -3.824294000000, 99.999
110.2, 40.354010000000, -3.824179000000, 99.999
110.3, 40.354033000000, -3.824064000000, 99.999
110.4, 40.354056000000, -3.823949000000, 99.999
110.5, 40.354056000000, -3.823949000000, 99.999
110.6, 40.354095666667, -3.823832500000, 99.999
110.7, 40.354135333333, -3.823716000000, 99.999
110.8, 40.354175000000, -3.823599500000, 99.999
110.9, 40.354214666667, -3.823483000000, 99.999
111.0, 40.354254333333, -3.823366500000, 99.999
111.1, 40.354294000000, -3.823250000000, 99.999
111.2, 40.354294000000, -3.823250000000, 99.999
111.3, 40.354342333333, -3.823141333333, 99.999
111.4, 40.354390666667, -3.823032666667, 99.999
111.5, 40.354439000000, -3.822924000000, 99.999
111.6, 40.354439000000, -3.822924000000, 99.999
111.7, 40.354498250000, -3.822817500000, 99.999
111.8, 40.354557500000, -3.822711000000, 99.999
111.9, 40.354616750000, -3.822604500000, 99.999
