237.1, 40.403690230769, -3.666111769231, 99.999
237.2, 40.403711769231, -3.666101230769, 99.999
237.3, 40.403733307692, -3.666090692308, 99.999
237.4, 40.403754846154, -3.666080153846, 99.999
237.5, 40.403776384615, -3.666069615385, 99.999
237.6, 40.403797923077, -3.666059076923, 99.999
237.7, 40.403819461538, -3.666048538462, 99.999
237.8, 40.403841000000, -3.666038000000, 99.999
237.9, 40.403862538462, -3.666027461538, 99.999
238.0, 40.403884076923, -3.666016923077, 99.999
238.1, 40.403905615385, -3.666006384615, 99.999
238.2, 40.403927153846, -3.665995846154, 99.999
238.3, 40.403948692308, -3.665985307692, 99.999
238.4, 40.403970230769, -3.665974769231, 99.999
238.5, 40.403991769231, -3.665964230769, 99.999
238.6, 40.404013307692, -3.665953692308, 99.999
238.7, 40.404034846154, -3.665943153846, 99.999
238.8, 40.404056384615, -3.665932615385, 99.999
238.9, 40.404077923077, -3.665922076923, 99.999
239.0, 40.404099461538, -3.665911538462, 99.999
239.1, 40.404121000000, -3.665901000000, 99.999
239.2, 40.404121000000, -3.665901000000, 99.999
239.3, 40.404142306122, -3.665890510204, 99.999
239.4, 40.404163612245, -3.665880020408, 99.999
239.5, 40.404184918367, -3.665869530612, 99.999
239.6, 40.404206224490, -3.665859040816, 99.999
239.7, 40.404227530612, -3.665848551020, 99.999
239.8, 40.404248836735, -3.665838061224, 99.999
239.9, 40.404270142857, -3.665827571429, 99.999
240.0, 40.404291448980, -3.665817081633, 99.999
240.1, 40.404312755102, -3.665806591837, 99.999
240.2, 40.404334061224, -3.665796102041, 99.999
240.3, 40.404355367347, -3.665785612245, 99.999
240.4, 40.404376673469, -3.665775122449, 99.999
240.5, 40.404397979592, -3.665764632653, 99.999
240.6, 40.404419285714, -3.665754142857, 99.999
240.7, 40.404440591837, -3.665743653061, 99.999
240.8, 40.404461897959, -3.665733163265, 99.999
240.9, 40.404483204082, -3.665722673469, 99.999
241.0, 40.404504510204, -3.665712183673, 99.999
241.1, 40.404525816327, -3.665701693878, 99.999
241.2, 40.404547122449, -3.665691204082, 99.999
241.3, 40.404568428571, -3.665680714286, 99.999
241.4, 40.404589734694, -3.665670224490, 99.999
241.5, 40.404611040816, -3.665659734694, 99.999
241.6, 40.404632346939, -3.665649244898, 99.999
241.7, 40.404653653061, -3.665638755102, 99.999
241.8, 40.404674959184, -3.665628265306, 99.999
241.9, 40.404696265306, -3.665617775510, 99.999
242.0, 40.404717571429, -3.665607285714, 99.999
242.1, 40.404738877551, -3.665596795918, 99.999
242.2, 40.404760183673, -3.665586306122, 99.999
242.3, 40.404781489796, -3.665575816327, 99.999
242.4, 40.404802795918, -3.665565326531, 99.999
242.5, 40.404824102041, -3.665554836735, 99.999
242.6, 40.404845408163, -3.665544346939, 99.999
242.7, 40.404866714286, -3.665533857143, 99.999
242.8, 40.404888020408, -3.665523367347, 99.999
242.9, 40.404909326531, -3.665512877551, 99.999
243.0, 40.404930632653, -3.665502387755, 99.999
243.1, 40.404951938776, -3.665491897959, 99.999
243.2, 40.404973244898, -3.665481408163, 99.999
243.3, 40.404994551020, -3.665470918367, 99.999
243.4, 40.405015857143, -3.665460428571, 99.999
243.5, 40.405037163265, -3.665449938776, 99.999
243.6, 40.405058469388, -3.665439448980, 99.999
243.7, 40.405079775510, -3.665428959184, 99.999
243.8, 40.405101081633, -3.665418469388, 99.999
243.9, 40.405122387755, -3.665407979592, 99.999
244.0, 40.405143693878, -3.665397489796, 99.999
244.1, 40.405165000000, -3.665387000000, 99.999
244.2, 40.405165000000, -3.665387000000, 99.999
244.3, 40.405186600000, -3.665375760000, 99.999
244.4, 40.405208200000, -3.665364520000, 99.999
244.5, 40.405229800000, -3.665353280000, 99.999
244.6, 40.405251400000, -3.665342040000, 99.999
244.7, 40.405273000000, -3.665330800000, 99.999
244.8, 40.405294600000, -3.665319560000, 99.999
244.9, 40.405316200000, -3.665308320000, 99.999
245.0, 40.405337800000, -3.665297080000, 99.999
245.1, 40.405359400000, -3.665285840000, 99.999
245.2, 40.405381000000, -3.665274600000, 99.999
245.3, 40.405402600000, -3.665263360000, 99.999
245.4, 40.405424200000, -3.665252120000, 99.999
245.5, 40.405445800000, -3.665240880000, 99.999
245.6, 40.405467400000, -3.665229640000, 99.999
245.7, 40.405489000000, -3.665218400000, 99.999
245.8, 40.405510600000, -3.665207160000, 99.999
245.9, 40.405532200000, -3.665195920000, 99.999
246.0, 40.405553800000, -3.665184680000, 99.999
246.1, 40.405575400000, -3.665173440000, 99.999
246.2, 40.405597000000, -3.665162200000, 99.999
246.3, 40.405618600000, -3.665150960000, 99.999
246.4, 40.405640200000, -3.665139720000, 99.999
246.5, 40.405661800000, -3.665128480000, 99.999
246.6, 40.405683400000, -3.665117240000, 99.999
246.7, 40.405705000000, -3.665106000000, 99.999
246.8, 40.405705000000, -3.665106000000, 99.999
246.9, 40.405725500000, -3.665088166667, 99.999
247.0, 40.405746000000, -3.665070333333, 99.999
247.1, 40.405766500000, -3.665052500000, 99.999
247.2, 40.405787000000, -3.665034666667, 99.999
247.3, 40.405807500000, -3.665016833333, 99.999
247.4, 40.405828000000, -3.664999000000, 99.999
247.5, 40.405828000000, -3.664999000000, 99.999
247.6, 40.405849406250, -3.664988625000, 99.999
247.7, 40.405870812500, -3.664978250000, 99.999
247.8, 40.405892218750, -3.664967875000, 99.999
247.9, 40.405913625000, -3.664957500000, 99.999
248.0, 40.405935031250, -3.664947125000, 99.999
248.1, 40.405956437500, -3.664936750000, 99.999
248.2, 40.405977843750, -3.664926375000, 99.999
248.3, 40.405999250000, -3.664916000000, 99.999
248.4, 40.406020656250, -3.664905625000, 99.999
248.5, 40.406042062500, -3.664895250000, 99.999
248.6, 40.406063468750, -3.664884875000, 99.999
248.7, 40.406084875000, -3.664874500000, 99.999
248.8, 40.406106281250, -3.664864125000, 99.999
248.9, 40.406127687500, -3.664853750000, 99.999
249.0, 40.406149093750, -3.664843375000, 99.999
249.1, 40.406170500000, -3.664833000000, 99.999
249.2, 40.406191906250, -3.664822625000, 99.999
249.3, 40.406213312500, -3.664812250000, 99.999
249.4, 40.406234718750, -3.664801875000, 99.999
249.5, 40.406256125000, -3.664791500000, 99.999
249.6, 40.406277531250, -3.664781125000, 99.999
249.7, 40.406298937500, -3.664770750000, 99.999
249.8, 40.406320343750, -3.664760375000, 99.999
249.9, 40.406341750000, -3.664750000000, 99.999
250.0, 40.406363156250, -3.664739625000, 99.999
250.1, 40.406384562500, -3.664729250000, 99.999
250.2, 40.406405968750, -3.664718875000, 99.999
250.3, 40.406427375000, -3.664708500000, 99.999
250.4, 40.406448781250, -3.664698125000, 99.999
250.5, 40.406470187500, -3.664687750000, 99.999
250.6, 40.406491593750, -3.664677375000, 99.999
250.7, 40.406513000000, -3.664667000000, 99.999
250.8, 40.406513000000, -3.664667000000, 99.999
250.9, 40.406534666667, -3.664656833333, 99.999
251.0, 40.406556333333, -3.664646666667, 99.999
251.1, 40.406578000000, -3.664636500000, 99.999
251.2, 40.406599666667, -3.664626333333, 99.999
251.3, 40.406621333333, -3.664616166667, 99.999
251.4, 40.406643000000, -3.664606000000, 99.999
251.5, 40.406664666667, -3.664595833333, 99.999
251.6, 40.406686333333, -3.664585666667, 99.999
251.7, 40.406708000000, -3.664575500000, 99.999
251.8, 40.406729666667, -3.664565333333, 99.999
251.9, 40.406751333333, -3.664555166667, 99.999
252.0, 40.406773000000, -3.664545000000, 99.999
252.1, 40.406773000000, -3.664545000000, 99.999
252.2, 40.406794218750, -3.664533718750, 99.999
252.3, 40.406815437500, -3.664522437500, 99.999
252.4, 40.406836656250, -3.664511156250, 99.999
252.5, 40.406857875000, -3.664499875000, 99.999
252.6, 40.406879093750, -3.664488593750, 99.999
252.7, 40.406900312500, -3.664477312500, 99.999
252.8, 40.406921531250, -3.664466031250, 99.999
252.9, 40.406942750000, -3.664454750000, 99.999
253.0, 40.406963968750, -3.664443468750, 99.999
253.1, 40.406985187500, -3.664432187500, 99.999
253.2, 40.407006406250, -3.664420906250, 99.999
253.3, 40.407027625000, -3.664409625000, 99.999
253.4, 40.407048843750, -3.664398343750, 99.999
253.5, 40.407070062500, -3.664387062500, 99.999
253.6, 40.407091281250, -3.664375781250, 99.999
253.7, 40.407112500000, -3.664364500000, 99.999
253.8, 40.407133718750, -3.664353218750, 99.999
253.9, 40.407154937500, -3.664341937500, 99.999
254.0, 40.407176156250, -3.664330656250, 99.999
254.1, 40.407197375000, -3.664319375000, 99.999
254.2, 40.407218593750, -3.664308093750, 99.999
254.3, 40.407239812500, -3.664296812500, 99.999
254.4, 40.407261031250, -3.664285531250, 99.999
254.5, 40.407282250000, -3.664274250000, 99.999
254.6, 40.407303468750, -3.664262968750, 99.999
254.7, 40.407324687500, -3.664251687500, 99.999
254.8, 40.407345906250, -3.664240406250, 99.999
254.9, 40.407367125000, -3.664229125000, 99.999
255.0, 40.407388343750, -3.664217843750, 99.999
255.1, 40.407409562500, -3.664206562500, 99.999
255.2, 40.407430781250, -3.664195281250, 99.999
255.3, 40.407452000000, -3.664184000000, 99.999
255.4, 40.407452000000, -3.664184000000, 99.999
255.5, 40.407473200000, -3.664173533333, 99.999
255.6, 40.407494400000, -3.664163066667, 99.999
255.7, 40.407515600000, -3.664152600000, 99.999
255.8, 40.407536800000, -3.664142133333, 99.999
255.9, 40.407558000000, -3.664131666667, 99.999
256.0, 40.407579200000, -3.664121200000, 99.999
256.1, 40.407600400000, -3.664110733333, 99.999
256.2, 40.407621600000, -3.664100266667, 99.999
256.3, 40.407642800000, -3.664089800000, 99.999
256.4, 40.407664000000, -3.664079333333, 99.999
256.5, 40.407685200000, -3.664068866667, 99.999
256.6, 40.407706400000, -3.664058400000, 99.999
256.7, 40.407727600000, -3.664047933333, 99.999
256.8, 40.407748800000, -3.664037466667, 99.999
256.9, 40.407770000000, -3.664027000000, 99.999
257.0, 40.407791200000, -3.664016533333, 99.999
257.1, 40.407812400000, -3.664006066667, 99.999
257.2, 40.407833600000, -3.663995600000, 99.999
257.3, 40.407854800000, -3.663985133333, 99.999
257.4, 40.407876000000, -3.663974666667, 99.999
257.5, 40.407897200000, -3.663964200000, 99.999
257.6, 40.407918400000, -3.663953733333, 99.999
257.7, 40.407939600000, -3.663943266667, 99.999
257.8, 40.407960800000, -3.663932800000, 99.999
257.9, 40.407982000000, -3.663922333333, 99.999
258.0, 40.408003200000, -3.663911866667, 99.999
258.1, 40.408024400000, -3.663901400000, 99.999
258.2, 40.408045600000, -3.663890933333, 99.999
258.3, 40.408066800000, -3.663880466667, 99.999
258.4, 40.408088000000, -3.663870000000, 99.999
258.5, 40.408088000000, -3.663870000000, 99.999
258.6, 40.408109330189, -3.663860622642, 99.999
258.7, 40.408130660377, -3.663851245283, 99.999
258.8, 40.408151990566, -3.663841867925, 99.999
258.9, 40.408173320755, -3.663832490566, 99.999
259.0, 40.408194650943, -3.663823113208, 99.999
259.1, 40.408215981132, -3.663813735849, 99.999
259.2, 40.408237311321, -3.663804358491, 99.999
259.3, 40.408258641509, -3.663794981132, 99.999
259.4, 40.408279971698, -3.663785603774, 99.999
259.5, 40.408301301887, -3.663776226415, 99.999
259.6, 40.408322632075, -3.663766849057, 99.999
259.7, 40.408343962264, -3.663757471698, 99.999
259.8, 40.408365292453, -3.663748094340, 99.999
259.9, 40.408386622642, -3.663738716981, 99.999
260.0, 40.408407952830, -3.663729339623, 99.999
260.1, 40.408429283019, -3.663719962264, 99.999
260.2, 40.408450613208, -3.663710584906, 99.999
260.3, 40.408471943396, -3.663701207547, 99.999
260.4, 40.408493273585, -3.663691830189, 99.999
260.5, 40.408514603774, -3.663682452830, 99.999
260.6, 40.408535933962, -3.663673075472, 99.999
260.7, 40.408557264151, -3.663663698113, 99.999
260.8, 40.408578594340, -3.663654320755, 99.999
260.9, 40.408599924528, -3.663644943396, 99.999
261.0, 40.408621254717, -3.663635566038, 99.999
261.1, 40.408642584906, -3.663626188679, 99.999
261.2, 40.408663915094, -3.663616811321, 99.999
261.3, 40.408685245283, -3.663607433962, 99.999
261.4, 40.408706575472, -3.663598056604, 99.999
261.5, 40.408727905660, -3.663588679245, 99.999
261.6, 40.408749235849, -3.663579301887, 99.999
261.7, 40.408770566038, -3.663569924528, 99.999
261.8, 40.408791896226, -3.663560547170, 99.999
261.9, 40.408813226415, -3.663551169811, 99.999
262.0, 40.408834556604, -3.663541792453, 99.999
262.1, 40.408855886792, -3.663532415094, 99.999
262.2, 40.408877216981, -3.663523037736, 99.999
262.3, 40.408898547170, -3.663513660377, 99.999
262.4, 40.408919877358, -3.663504283019, 99.999
262.5, 40.408941207547, -3.663494905660, 99.999
262.6, 40.408962537736, -3.663485528302, 99.999
262.7, 40.408983867925, -3.663476150943, 99.999
262.8, 40.409005198113, -3.663466773585, 99.999
262.9, 40.409026528302, -3.663457396226, 99.999
263.0, 40.409047858491, -3.663448018868, 99.999
263.1, 40.409069188679, -3.663438641509, 99.999
263.2, 40.409090518868, -3.663429264151, 99.999
263.3, 40.409111849057, -3.663419886792, 99.999
263.4, 40.409133179245, -3.663410509434, 99.999
263.5, 40.409154509434, -3.663401132075, 99.999
263.6, 40.409175839623, -3.663391754717, 99.999
263.7, 40.409197169811, -3.663382377358, 99.999
263.8, 40.409218500000, -3.663373000000, 99.999
263.9, 40.409239830189, -3.663363622642, 99.999
264.0, 40.409261160377, -3.663354245283, 99.999
264.1, 40.409282490566, -3.663344867925, 99.999
264.2, 40.409303820755, -3.663335490566, 99.999
264.3, 40.409325150943, -3.663326113208, 99.999
264.4, 40.409346481132, -3.663316735849, 99.999
264.5, 40.409367811321, -3.663307358491, 99.999
264.6, 40.409389141509, -3.663297981132, 99.999
264.7, 40.409410471698, -3.663288603774, 99.999
264.8, 40.409431801887, -3.663279226415, 99.999
264.9, 40.409453132075, -3.663269849057, 99.999
265.0, 40.409474462264, -3.663260471698, 99.999
265.1, 40.409495792453, -3.663251094340, 99.999
265.2, 40.409517122642, -3.663241716981, 99.999
265.3, 40.409538452830, -3.663232339623, 99.999
265.4, 40.409559783019, -3.663222962264, 99.999
265.5, 40.409581113208, -3.663213584906, 99.999
265.6, 40.409602443396, -3.663204207547, 99.999
265.7, 40.409623773585, -3.663194830189, 99.999
265.8, 40.409645103774, -3.663185452830, 99.999
265.9, 40.409666433962, -3.663176075472, 99.999
266.0, 40.409687764151, -3.663166698113, 99.999
266.1, 40.409709094340, -3.663157320755, 99.999
266.2, 40.409730424528, -3.663147943396, 99.999
266.3, 40.409751754717, -3.663138566038, 99.999
266.4, 40.409773084906, -3.663129188679, 99.999
266.5, 40.409794415094, -3.663119811321, 99.999
266.6, 40.409815745283, -3.663110433962, 99.999
266.7, 40.409837075472, -3.663101056604, 99.999
266.8, 40.409858405660, -3.663091679245, 99.999
266.9, 40.409879735849, -3.663082301887, 99.999
267.0, 40.409901066038, -3.663072924528, 99.999
267.1, 40.409922396226, -3.663063547170, 99.999
267.2, 40.409943726415, -3.663054169811, 99.999
267.3, 40.409965056604, -3.663044792453, 99.999
267.4, 40.409986386792, -3.663035415094, 99.999
267.5, 40.410007716981, -3.663026037736, 99.999
267.6, 40.410029047170, -3.663016660377, 99.999
267.7, 40.410050377358, -3.663007283019, 99.999
267.8, 40.410071707547, -3.662997905660, 99.999
267.9, 40.410093037736, -3.662988528302, 99.999
268.0, 40.410114367925, -3.662979150943, 99.999
268.1, 40.410135698113, -3.662969773585, 99.999
268.2, 40.410157028302, -3.662960396226, 99.999
268.3, 40.410178358491, -3.662951018868, 99.999
268.4, 40.410199688679, -3.662941641509, 99.999
268.5, 40.410221018868, -3.662932264151, 99.999
268.6, 40.410242349057, -3.662922886792, 99.999
268.7, 40.410263679245, -3.662913509434, 99.999
268.8, 40.410285009434, -3.662904132075, 99.999
268.9, 40.410306339623, -3.662894754717, 99.999
269.0, 40.410327669811, -3.662885377358, 99.999
269.1, 40.410349000000, -3.662876000000, 99.999
269.2, 40.410349000000, -3.662876000000, 99.999
269.3, 40.410370350000, -3.662863350000, 99.999
269.4, 40.410391700000, -3.662850700000, 99.999
269.5, 40.410413050000, -3.662838050000, 99.999
269.6, 40.410434400000, -3.662825400000, 99.999
269.7, 40.410455750000, -3.662812750000, 99.999
269.8, 40.410477100000, -3.662800100000, 99.999
269.9, 40.410498450000, -3.662787450000, 99.999
270.0, 40.410519800000, -3.662774800000, 99.999
270.1, 40.410541150000, -3.662762150000, 99.999
270.2, 40.410562500000, -3.662749500000, 99.999
270.3, 40.410583850000, -3.662736850000, 99.999
270.4, 40.410605200000, -3.662724200000, 99.999
270.5, 40.410626550000, -3.662711550000, 99.999
270.6, 40.410647900000, -3.662698900000, 99.999
270.7, 40.410669250000, -3.662686250000, 99.999
270.8, 40.410690600000, -3.662673600000, 99.999
270.9, 40.410711950000, -3.662660950000, 99.999
271.0, 40.410733300000, -3.662648300000, 99.999
271.1, 40.410754650000, -3.662635650000, 99.999
271.2, 40.410776000000, -3.662623000000, 99.999
271.3, 40.410776000000, -3.662623000000, 99.999
271.4, 40.410796358696, -3.662610304348, 99.999
271.5, 40.410816717391, -3.662597608696, 99.999
271.6, 40.410837076087, -3.662584913043, 99.999
271.7, 40.410857434783, -3.662572217391, 99.999
271.8, 40.410877793478, -3.662559521739, 99.999
271.9, 40.410898152174, -3.662546826087, 99.999
272.0, 40.410918510870, -3.662534130435, 99.999
272.1, 40.410938869565, -3.662521434783, 99.999
272.2, 40.410959228261, -3.662508739130, 99.999
272.3, 40.410979586957, -3.662496043478, 99.999
272.4, 40.410999945652, -3.662483347826, 99.999
272.5, 40.411020304348, -3.662470652174, 99.999
272.6, 40.411040663043, -3.662457956522, 99.999
272.7, 40.411061021739, -3.662445260870, 99.999
272.8, 40.411081380435, -3.662432565217, 99.999
272.9, 40.411101739130, -3.662419869565, 99.999
273.0, 40.411122097826, -3.662407173913, 99.999
273.1, 40.411142456522, -3.662394478261, 99.999
273.2, 40.411162815217, -3.662381782609, 99.999
273.3, 40.411183173913, -3.662369086957, 99.999
273.4, 40.411203532609, -3.662356391304, 99.999
273.5, 40.411223891304, -3.662343695652, 99.999
273.6, 40.411244250000, -3.662331000000, 99.999
273.7, 40.411264608696, -3.662318304348, 99.999
273.8, 40.411284967391, -3.662305608696, 99.999
273.9, 40.411305326087, -3.662292913043, 99.999
274.0, 40.411325684783, -3.662280217391, 99.999
274.1, 40.411346043478, -3.662267521739, 99.999
274.2, 40.411366402174, -3.662254826087, 99.999
274.3, 40.411386760870, -3.662242130435, 99.999
274.4, 40.411407119565, -3.662229434783, 99.999
274.5, 40.411427478261, -3.662216739130, 99.999
274.6, 40.411447836957, -3.662204043478, 99.999
274.7, 40.411468195652, -3.662191347826, 99.999
274.8, 40.411488554348, -3.662178652174, 99.999
274.9, 40.411508913043, -3.662165956522, 99.999
275.0, 40.411529271739, -3.662153260870, 99.999
275.1, 40.411549630435, -3.662140565217, 99.999
275.2, 40.411569989130, -3.662127869565, 99.999
275.3, 40.411590347826, -3.662115173913, 99.999
275.4, 40.411610706522, -3.662102478261, 99.999
275.5, 40.411631065217, -3.662089782609, 99.999
275.6, 40.411651423913, -3.662077086957, 99.999
275.7, 40.411671782609, -3.662064391304, 99.999
275.8, 40.411692141304, -3.662051695652, 99.999
275.9, 40.411712500000, -3.662039000000, 99.999
276.0, 40.411732858696, -3.662026304348, 99.999
276.1, 40.411753217391, -3.662013608696, 99.999
276.2, 40.411773576087, -3.662000913043, 99.999
276.3, 40.411793934783, -3.661988217391, 99.999
276.4, 40.411814293478, -3.661975521739, 99.999
276.5, 40.411834652174, -3.661962826087, 99.999
276.6, 40.411855010870, -3.661950130435, 99.999
276.7, 40.411875369565, -3.661937434783, 99.999
276.8, 40.411895728261, -3.661924739130, 99.999
276.9, 40.411916086957, -3.661912043478, 99.999
277.0, 40.411936445652, -3.661899347826, 99.999
277.1, 40.411956804348, -3.661886652174, 99.999
277.2, 40.411977163043, -3.661873956522, 99.999
277.3, 40.411997521739, -3.661861260870, 99.999
277.4, 40.412017880435, -3.661848565217, 99.999
277.5, 40.412038239130, -3.661835869565, 99.999
277.6, 40.412058597826, -3.661823173913, 99.999
277.7, 40.412078956522, -3.661810478261, 99.999
277.8, 40.412099315217, -3.661797782609, 99.999
277.9, 40.412119673913, -3.661785086957, 99.999
278.0, 40.412140032609, -3.661772391304, 99.999
278.1, 40.412160391304, -3.661759695652, 99.999
278.2, 40.412180750000, -3.661747000000, 99.999
278.3, 40.412201108696, -3.661734304348, 99.999
278.4, 40.412221467391, -3.661721608696, 99.999
278.5, 40.412241826087, -3.661708913043, 99.999
278.6, 40.412262184783, -3.661696217391, 99.999
278.7, 40.412282543478, -3.661683521739, 99.999
278.8, 40.412302902174, -3.661670826087, 99.999
278.9, 40.412323260870, -3.661658130435, 99.999
279.0, 40.412343619565, -3.661645434783, 99.999
279.1, 40.412363978261, -3.661632739130, 99.999
279.2, 40.412384336957, -3.661620043478, 99.999
279.3, 40.412404695652, -3.661607347826, 99.999
279.4, 40.412425054348, -3.661594652174, 99.999
279.5, 40.412445413043, -3.661581956522, 99.999
279.6, 40.412465771739, -3.661569260870, 99.999
279.7, 40.412486130435, -3.661556565217, 99.999
279.8, 40.412506489130, -3.661543869565, 99.999
279.9, 40.412526847826, -3.661531173913, 99.999
280.0, 40.412547206522, -3.661518478261, 99.999
280.1, 40.412567565217, -3.661505782609, 99.999
280.2, 40.412587923913, -3.661493086957, 99.999
280.3, 40.412608282609, -3.661480391304, 99.999
280.4, 40.412628641304, -3.661467695652, 99.999
280.5, 40.412649000000, -3.661455000000, 99.999
280.6, 40.412649000000, -3.661455000000, 99.999
280.7, 40.412669329897, -3.661442340206, 99.999
280.8, 40.412689659794, -3.661429680412, 99.999
280.9, 40.412709989691, -3.661417020619, 99.999
281.0, 40.412730319588, -3.661404360825, 99.999
281.1, 40.412750649485, -3.661391701031, 99.999
281.2, 40.412770979381, -3.661379041237, 99.999
281.3, 40.412791309278, -3.661366381443, 99.999
281.4, 40.412811639175, -3.661353721649, 99.999
281.5, 40.412831969072, -3.661341061856, 99.999
281.6, 40.412852298969, -3.661328402062, 99.999
281.7, 40.412872628866, -3.661315742268, 99.999
281.8, 40.412892958763, -3.661303082474, 99.999
281.9, 40.412913288660, -3.661290422680, 99.999
282.0, 40.412933618557, -3.661277762887, 99.999
282.1, 40.412953948454, -3.661265103093, 99.999
282.2, 40.412974278351, -3.661252443299, 99.999
282.3, 40.412994608247, -3.661239783505, 99.999
282.4, 40.413014938144, -3.661227123711, 99.999
282.5, 40.413035268041, -3.661214463918, 99.999
282.6, 40.413055597938, -3.661201804124, 99.999
282.7, 40.413075927835, -3.661189144330, 99.999
282.8, 40.413096257732, -3.661176484536, 99.999
282.9, 40.413116587629, -3.661163824742, 99.999
283.0, 40.413136917526, -3.661151164948, 99.999
283.1, 40.413157247423, -3.661138505155, 99.999
283.2, 40.413177577320, -3.661125845361, 99.999
283.3, 40.413197907216, -3.661113185567, 99.999
283.4, 40.413218237113, -3.661100525773, 99.999
283.5, 40.413238567010, -3.661087865979, 99.999
283.6, 40.413258896907, -3.661075206186, 99.999
283.7, 40.413279226804, -3.661062546392, 99.999
283.8, 40.413299556701, -3.661049886598, 99.999
283.9, 40.413319886598, -3.661037226804, 99.999
284.0, 40.413340216495, -3.661024567010, 99.999
284.1, 40.413360546392, -3.661011907216, 99.999
284.2, 40.413380876289, -3.660999247423, 99.999
284.3, 40.413401206186, -3.660986587629, 99.999
284.4, 40.413421536082, -3.660973927835, 99.999
284.5, 40.413441865979, -3.660961268041, 99.999
284.6, 40.413462195876, -3.660948608247, 99.999
284.7, 40.413482525773, -3.660935948454, 99.999
284.8, 40.413502855670, -3.660923288660, 99.999
284.9, 40.413523185567, -3.660910628866, 99.999
285.0, 40.413543515464, -3.660897969072, 99.999
285.1, 40.413563845361, -3.660885309278, 99.999
285.2, 40.413584175258, -3.660872649485, 99.999
285.3, 40.413604505155, -3.660859989691, 99.999
285.4, 40.413624835052, -3.660847329897, 99.999
285.5, 40.413645164948, -3.660834670103, 99.999
285.6, 40.413665494845, -3.660822010309, 99.999
285.7, 40.413685824742, -3.660809350515, 99.999
285.8, 40.413706154639, -3.660796690722, 99.999
285.9, 40.413726484536, -3.660784030928, 99.999
286.0, 40.413746814433, -3.660771371134, 99.999
286.1, 40.413767144330, -3.660758711340, 99.999
286.2, 40.413787474227, -3.660746051546, 99.999
286.3, 40.413807804124, -3.660733391753, 99.999
286.4, 40.413828134021, -3.660720731959, 99.999
286.5, 40.413848463918, -3.660708072165, 99.999
286.6, 40.413868793814, -3.660695412371, 99.999
286.7, 40.413889123711, -3.660682752577, 99.999
286.8, 40.413909453608, -3.660670092784, 99.999
286.9, 40.413929783505, -3.660657432990, 99.999
287.0, 40.413950113402, -3.660644773196, 99.999
287.1, 40.413970443299, -3.660632113402, 99.999
287.2, 40.413990773196, -3.660619453608, 99.999
287.3, 40.414011103093, -3.660606793814, 99.999
287.4, 40.414031432990, -3.660594134021, 99.999
287.5, 40.414051762887, -3.660581474227, 99.999
287.6, 40.414072092784, -3.660568814433, 99.999
287.7, 40.414092422680, -3.660556154639, 99.999
287.8, 40.414112752577, -3.660543494845, 99.999
287.9, 40.414133082474, -3.660530835052, 99.999
288.0, 40.414153412371, -3.660518175258, 99.999
288.1, 40.414173742268, -3.660505515464, 99.999
288.2, 40.414194072165, -3.660492855670, 99.999
288.3, 40.414214402062, -3.660480195876, 99.999
288.4, 40.414234731959, -3.660467536082, 99.999
288.5, 40.414255061856, -3.660454876289, 99.999
288.6, 40.414275391753, -3.660442216495, 99.999
288.7, 40.414295721649, -3.660429556701, 99.999
288.8, 40.414316051546, -3.660416896907, 99.999
288.9, 40.414336381443, -3.660404237113, 99.999
289.0, 40.414356711340, -3.660391577320, 99.999
289.1, 40.414377041237, -3.660378917526, 99.999
289.2, 40.414397371134, -3.660366257732, 99.999
289.3, 40.414417701031, -3.660353597938, 99.999
289.4, 40.414438030928, -3.660340938144, 99.999
289.5, 40.414458360825, -3.660328278351, 99.999
289.6, 40.414478690722, -3.660315618557, 99.999
289.7, 40.414499020619, -3.660302958763, 99.999
289.8, 40.414519350515, -3.660290298969, 99.999
289.9, 40.414539680412, -3.660277639175, 99.999
290.0, 40.414560010309, -3.660264979381, 99.999
290.1, 40.414580340206, -3.660252319588, 99.999
290.2, 40.414600670103, -3.660239659794, 99.999
290.3, 40.414621000000, -3.660227000000, 99.999
290.4, 40.414621000000, -3.660227000000, 99.999
290.5, 40.414642642857, -3.660214785714, 99.999
290.6, 40.414664285714, -3.660202571429, 99.999
290.7, 40.414685928571, -3.660190357143, 99.999
290.8, 40.414707571429, -3.660178142857, 99.999
290.9, 40.414729214286, -3.660165928571, 99.999
291.0, 40.414750857143, -3.660153714286, 99.999
291.1, 40.414772500000, -3.660141500000, 99.999
291.2, 40.414794142857, -3.660129285714, 99.999
291.3, 40.414815785714, -3.660117071429, 99.999
291.4, 40.414837428571, -3.660104857143, 99.999
291.5, 40.414859071429, -3.660092642857, 99.999
291.6, 40.414880714286, -3.660080428571, 99.999
291.7, 40.414902357143, -3.660068214286, 99.999
291.8, 40.414924000000, -3.660056000000, 99.999
291.9, 40.414924000000, -3.660056000000, 99.999
292.0, 40.414944428571, -3.660043326531, 99.999
292.1, 40.414964857143, -3.660030653061, 99.999
292.2, 40.414985285714, -3.660017979592, 99.999
292.3, 40.415005714286, -3.660005306122, 99.999
292.4, 40.415026142857, -3.659992632653, 99.999
292.5, 40.415046571429, -3.659979959184, 99.999
292.6, 40.415067000000, -3.659967285714, 99.999
292.7, 40.415087428571, -3.659954612245, 99.999
292.8, 40.415107857143, -3.659941938776, 99.999
292.9, 40.415128285714, -3.659929265306, 99.999
293.0, 40.415148714286, -3.659916591837, 99.999
