185.0, 41.085109397619, -3.450702433882, 99.999
185.0, 41.085397804524, -3.450592903131, 99.999
185.1, 41.085686211428, -3.450483372380, 99.999
185.2, 41.085974618333, -3.450373841628, 99.999
185.3, 41.086263025238, -3.450264310877, 99.999
185.4, 41.086551432143, -3.450154780126, 99.999
185.4, 41.086839839048, -3.450045249375, 99.999
185.5, 41.087128245953, -3.449935718624, 99.999
185.6, 41.087416652858, -3.449826187873, 99.999
185.7, 41.087705059763, -3.449716657122, 99.999
185.8, 41.087993466668, -3.449607126370, 99.999
185.8, 41.088281873573, -3.449497595619, 99.999
185.9, 41.088570280478, -3.449388064868, 99.999
186.0, 41.088858687383, -3.449278534117, 99.999
186.1, 41.089147094288, -3.449169003366, 99.999
186.2, 41.089435501193, -3.449059472615, 99.999
186.2, 41.089723908097, -3.448949941864, 99.999
186.3, 41.090012315002, -3.448840411112, 99.999
186.4, 41.090300721907, -3.448730880361, 99.999
186.5, 41.090589128812, -3.448621349610, 99.999
186.6, 41.090877535717, -3.448511818859, 99.999
186.6, 41.091165942622, -3.448402288108, 99.999
186.7, 41.091454349527, -3.448292757357, 99.999
186.8, 41.091742756432, -3.448183226606, 99.999
186.9, 41.092031163337, -3.448073695855, 99.999
187.0, 41.092319570242, -3.447964165103, 99.999
187.0, 41.092607977147, -3.447854634352, 99.999
187.1, 41.092896384052, -3.447745103601, 99.999
187.2, 41.093184790957, -3.447635572850, 99.999
187.3, 41.093473197861, -3.447526042099, 99.999
187.4, 41.093761604766, -3.447416511348, 99.999
187.4, 41.094050011671, -3.447306980597, 99.999
187.5, 41.094338418576, -3.447197449845, 99.999
187.6, 41.094626825481, -3.447087919094, 99.999
187.7, 41.094915232386, -3.446978388343, 99.999
187.8, 41.095203639291, -3.446868857592, 99.999
187.8, 41.095492046196, -3.446759326841, 99.999
187.9, 41.095780453101, -3.446649796090, 99.999
188.0, 41.096068860006, -3.446540265339, 99.999
188.1, 41.096357266911, -3.446430734587, 99.999
188.2, 41.096645673816, -3.446321203836, 99.999
188.2, 41.096934080721, -3.446211673085, 99.999
188.3, 41.097222487626, -3.446102142334, 99.999
188.4, 41.097510894530, -3.445992611583, 99.999
188.5, 41.097799301435, -3.445883080832, 99.999
188.6, 41.098087708340, -3.445773550081, 99.999
188.6, 41.098376115245, -3.445664019329, 99.999
188.7, 41.098664522150, -3.445554488578, 99.999
188.8, 41.098952929055, -3.445444957827, 99.999
188.9, 41.099241335960, -3.445335427076, 99.999
189.0, 41.099529742865, -3.445225896325, 99.999
189.0, 41.099818149770, -3.445116365574, 99.999
189.1, 41.100106556675, -3.445006834823, 99.999
189.2, 41.100394963580, -3.444897304071, 99.999
189.3, 41.100683370485, -3.444787773320, 99.999
189.4, 41.100971777390, -3.444678242569, 99.999
189.4, 41.101260184294, -3.444568711818, 99.999
189.5, 41.101548591199, -3.444459181067, 99.999
189.6, 41.101836998104, -3.444349650316, 99.999
189.7, 41.102125405009, -3.444240119565, 99.999
189.8, 41.102413811914, -3.444130588813, 99.999
189.8, 41.102702218819, -3.444021058062, 99.999
189.9, 41.102990625724, -3.443911527311, 99.999
190.0, 41.103279032629, -3.443801996560, 99.999
190.1, 41.103567439534, -3.443692465809, 99.999
190.2, 41.103855846439, -3.443582935058, 99.999
190.2, 41.104144253344, -3.443473404307, 99.999
190.3, 41.104432660249, -3.443363873555, 99.999
190.4, 41.104721067154, -3.443254342804, 99.999
190.5, 41.105009474059, -3.443144812053, 99.999
190.6, 41.105297880963, -3.443035281302, 99.999
190.6, 41.105586287868, -3.442925750551, 99.999
190.7, 41.105874694773, -3.442816219800, 99.999
190.8, 41.106163101678, -3.442706689049, 99.999
190.9, 41.106451508583, -3.442597158298, 99.999
191.0, 41.106739915488, -3.442487627546, 99.999
191.0, 41.107028322393, -3.442378096795, 99.999
191.1, 41.107316729298, -3.442268566044, 99.999
191.2, 41.107605136203, -3.442159035293, 99.999
191.3, 41.107893543108, -3.442049504542, 99.999
191.4, 41.108181950013, -3.441939973791, 99.999
191.4, 41.108470356918, -3.441830443040, 99.999
191.5, 41.108758763823, -3.441720912288, 99.999
191.6, 41.109047170728, -3.441611381537, 99.999
191.7, 41.109335577632, -3.441501850786, 99.999
191.8, 41.109623984537, -3.441392320035, 99.999
191.8, 41.109912391442, -3.441282789284, 99.999
191.9, 41.110200798347, -3.441173258533, 99.999
192.0, 41.110489205252, -3.441063727782, 99.999
192.1, 41.110777612157, -3.440954197030, 99.999
192.2, 41.111066019062, -3.440844666279, 99.999
192.2, 41.111354425967, -3.440735135528, 99.999
192.3, 41.111642832872, -3.440625604777, 99.999
192.4, 41.111931239777, -3.440516074026, 99.999
192.5, 41.112219646682, -3.440406543275, 99.999
192.6, 41.112508053587, -3.440297012524, 99.999
192.6, 41.112796460492, -3.440187481772, 99.999
192.7, 41.113084867396, -3.440077951021, 99.999
192.8, 41.113373274301, -3.439968420270, 99.999
192.9, 41.113661681206, -3.439858889519, 99.999
193.0, 41.113950088111, -3.439749358768, 99.999
193.0, 41.114238495016, -3.439639828017, 99.999
193.1, 41.114526901921, -3.439530297266, 99.999
193.2, 41.114815308826, -3.439420766514, 99.999
193.3, 41.115103715731, -3.439311235763, 99.999
193.4, 41.115392122636, -3.439201705012, 99.999
193.4, 41.115680529541, -3.439092174261, 99.999
193.5, 41.115968936446, -3.438982643510, 99.999
193.6, 41.116257343351, -3.438873112759, 99.999
193.7, 41.116545750256, -3.438763582008, 99.999
193.8, 41.116834157161, -3.438654051256, 99.999
193.8, 41.117122564065, -3.438544520505, 99.999
193.9, 41.117410970970, -3.438434989754, 99.999
194.0, 41.117699377875, -3.438325459003, 99.999
194.1, 41.117987784780, -3.438215928252, 99.999
194.2, 41.118276191685, -3.438106397501, 99.999
194.2, 41.118564598590, -3.437996866750, 99.999
194.3, 41.118853005495, -3.437887335998, 99.999
194.4, 41.119141412400, -3.437777805247, 99.999
194.5, 41.119429819305, -3.437668274496, 99.999
194.6, 41.119718226210, -3.437558743745, 99.999
194.6, 41.120006633115, -3.437449212994, 99.999
194.7, 41.120295040020, -3.437339682243, 99.999
194.8, 41.120583446925, -3.437230151492, 99.999
194.9, 41.120871853829, -3.437120620741, 99.999
195.0, 41.121160260734, -3.437011089989, 99.999
195.0, 41.121448667639, -3.436901559238, 99.999
195.1, 41.121737074544, -3.436792028487, 99.999
195.2, 41.122025481449, -3.436682497736, 99.999
195.3, 41.122313888354, -3.436572966985, 99.999
195.4, 41.122602295259, -3.436463436234, 99.999
195.4, 41.122890702164, -3.436353905483, 99.999
195.5, 41.123179109069, -3.436244374731, 99.999
195.6, 41.123467515974, -3.436134843980, 99.999
195.7, 41.123755922879, -3.436025313229, 99.999
195.8, 41.124044329784, -3.435915782478, 99.999
195.8, 41.124332736689, -3.435806251727, 99.999
195.9, 41.124621143594, -3.435696720976, 99.999
196.0, 41.124909550498, -3.435587190225, 99.999
196.1, 41.125197957403, -3.435477659473, 99.999
196.2, 41.125486364308, -3.435368128722, 99.999
196.2, 41.125774771213, -3.435258597971, 99.999
196.3, 41.126063178118, -3.435149067220, 99.999
196.4, 41.126351585023, -3.435039536469, 99.999
196.5, 41.126639991928, -3.434930005718, 99.999
196.6, 41.126928398833, -3.434820474967, 99.999
196.6, 41.127216805738, -3.434710944215, 99.999
196.7, 41.127505212643, -3.434601413464, 99.999
196.8, 41.127793619548, -3.434491882713, 99.999
196.9, 41.128082026453, -3.434382351962, 99.999
197.0, 41.128370433358, -3.434272821211, 99.999
197.0, 41.128658840262, -3.434163290460, 99.999
197.1, 41.128947247167, -3.434053759709, 99.999
197.2, 41.129235654072, -3.433944228957, 99.999
197.3, 41.129524060977, -3.433834698206, 99.999
197.4, 41.129812467882, -3.433725167455, 99.999
197.4, 41.130100874787, -3.433615636704, 99.999
197.5, 41.130389281692, -3.433506105953, 99.999
197.6, 41.130677688597, -3.433396575202, 99.999
197.7, 41.130966095502, -3.433287044451, 99.999
197.8, 41.131254502407, -3.433177513699, 99.999
197.8, 41.131542909312, -3.433067982948, 99.999
197.9, 41.131831316217, -3.432958452197, 99.999
198.0, 41.132119723122, -3.432848921446, 99.999
198.1, 41.132408130027, -3.432739390695, 99.999
198.2, 41.132696536931, -3.432629859944, 99.999
198.2, 41.132984943836, -3.432520329193, 99.999
198.3, 41.133273350741, -3.432410798441, 99.999
198.4, 41.133561757646, -3.432301267690, 99.999
198.5, 41.133850164551, -3.432191736939, 99.999
198.6, 41.134138571456, -3.432082206188, 99.999
198.6, 41.134426978361, -3.431972675437, 99.999
198.7, 41.134715385266, -3.431863144686, 99.999
198.8, 41.135003792171, -3.431753613935, 99.999
198.9, 41.135292199076, -3.431644083184, 99.999
199.0, 41.135580605981, -3.431534552432, 99.999
199.0, 41.135869012886, -3.431425021681, 99.999
199.1, 41.136157419791, -3.431315490930, 99.999
199.2, 41.136445826695, -3.431205960179, 99.999
199.3, 41.136734233600, -3.431096429428, 99.999
199.4, 41.137022640505, -3.430986898677, 99.999
199.4, 41.137311047410, -3.430877367926, 99.999
199.5, 41.137599454315, -3.430767837174, 99.999
199.6, 41.137887861220, -3.430658306423, 99.999
199.7, 41.138176268125, -3.430548775672, 99.999
199.8, 41.138464675030, -3.430439244921, 99.999
199.8, 41.138753081935, -3.430329714170, 99.999
199.9, 41.139041488840, -3.430220183419, 99.999
200.0, 41.139329895745, -3.430110652668, 99.999
200.1, 41.139618302650, -3.430001121916, 99.999
200.2, 41.139906709555, -3.429891591165, 99.999
200.2, 41.140195116460, -3.429782060414, 99.999
200.3, 41.140483523364, -3.429672529663, 99.999
200.4, 41.140771930269, -3.429562998912, 99.999
200.5, 41.141060337174, -3.429453468161, 99.999
200.6, 41.141348744079, -3.429343937410, 99.999
200.6, 41.141637150984, -3.429234406658, 99.999
200.7, 41.141925557889, -3.429124875907, 99.999
200.8, 41.142213964794, -3.429015345156, 99.999
200.9, 41.142502371699, -3.428905814405, 99.999
201.0, 41.142790778604, -3.428796283654, 99.999
201.0, 41.143079185509, -3.428686752903, 99.999
201.1, 41.143367592414, -3.428577222152, 99.999
201.2, 41.143655999319, -3.428467691400, 99.999
201.3, 41.143944406224, -3.428358160649, 99.999
201.4, 41.144232813128, -3.428248629898, 99.999
201.4, 41.144521220033, -3.428139099147, 99.999
201.5, 41.144809626938, -3.428029568396, 99.999
201.6, 41.145098033843, -3.427920037645, 99.999
201.7, 41.145386440748, -3.427810506894, 99.999
201.8, 41.145674847653, -3.427700976142, 99.999
201.8, 41.145963254558, -3.427591445391, 99.999
201.9, 41.146251661463, -3.427481914640, 99.999
202.0, 41.146540068368, -3.427372383889, 99.999
202.1, 41.146828475273, -3.427262853138, 99.999
202.2, 41.147116882178, -3.427153322387, 99.999
202.2, 41.147405289083, -3.427043791636, 99.999
202.3, 41.147693695988, -3.426934260884, 99.999
202.4, 41.147982102893, -3.426824730133, 99.999
202.5, 41.148270509797, -3.426715199382, 99.999
202.6, 41.148558916702, -3.426605668631, 99.999
202.6, 41.148847323607, -3.426496137880, 99.999
202.7, 41.149135730512, -3.426386607129, 99.999
202.8, 41.149424137417, -3.426277076378, 99.999
202.9, 41.149712544322, -3.426167545627, 99.999
203.0, 41.150000951227, -3.426058014875, 99.999
203.0, 41.150289358132, -3.425948484124, 99.999
203.1, 41.150577765037, -3.425838953373, 99.999
203.2, 41.150866171942, -3.425729422622, 99.999
203.3, 41.151154578847, -3.425619891871, 99.999
203.4, 41.151442985752, -3.425510361120, 99.999
203.4, 41.151731392657, -3.425400830369, 99.999
203.5, 41.152019799561, -3.425291299617, 99.999
203.6, 41.152308206466, -3.425181768866, 99.999
203.7, 41.152596613371, -3.425072238115, 99.999
203.8, 41.152885020276, -3.424962707364, 99.999
203.8, 41.153173427181, -3.424853176613, 99.999
203.9, 41.153461834086, -3.424743645862, 99.999
204.0, 41.153750240991, -3.424634115111, 99.999
204.1, 41.154038647896, -3.424524584359, 99.999
204.2, 41.154327054801, -3.424415053608, 99.999
204.2, 41.154615461706, -3.424305522857, 99.999
204.3, 41.154903868611, -3.424195992106, 99.999
204.4, 41.155192275516, -3.424086461355, 99.999
204.5, 41.155480682421, -3.423976930604, 99.999
204.6, 41.155769089326, -3.423867399853, 99.999
204.6, 41.156057496230, -3.423757869101, 99.999
204.7, 41.156345903135, -3.423648338350, 99.999
204.8, 41.156634310040, -3.423538807599, 99.999
204.9, 41.156922716945, -3.423429276848, 99.999
205.0, 41.157211123850, -3.423319746097, 99.999
205.0, 41.157499530755, -3.423210215346, 99.999
205.1, 41.157787937660, -3.423100684595, 99.999
205.2, 41.158076344565, -3.422991153843, 99.999
205.3, 41.158364751470, -3.422881623092, 99.999
205.4, 41.158653158375, -3.422772092341, 99.999
205.4, 41.158941565280, -3.422662561590, 99.999
205.5, 41.159229972185, -3.422553030839, 99.999
205.6, 41.159518379090, -3.422443500088, 99.999
205.7, 41.159806785994, -3.422333969337, 99.999
205.8, 41.160095192899, -3.422224438585, 99.999
205.8, 41.160383599804, -3.422114907834, 99.999
205.9, 41.160672006709, -3.422005377083, 99.999
206.0, 41.160960413614, -3.421895846332, 99.999
206.1, 41.161248820519, -3.421786315581, 99.999
206.2, 41.161537227424, -3.421676784830, 99.999
206.2, 41.161825634329, -3.421567254079, 99.999
206.3, 41.162114041234, -3.421457723327, 99.999
206.4, 41.162402448139, -3.421348192576, 99.999
206.5, 41.162690855044, -3.421238661825, 99.999
206.6, 41.162979261949, -3.421129131074, 99.999
206.6, 41.163267668854, -3.421019600323, 99.999
206.7, 41.163556075759, -3.420910069572, 99.999
206.8, 41.163844482663, -3.420800538821, 99.999
206.9, 41.164132889568, -3.420691008070, 99.999
207.0, 41.164421296473, -3.420581477318, 99.999
207.0, 41.164709703378, -3.420471946567, 99.999
207.1, 41.164998110283, -3.420362415816, 99.999
207.2, 41.165286517188, -3.420252885065, 99.999
207.3, 41.165574924093, -3.420143354314, 99.999
207.4, 41.165863330998, -3.420033823563, 99.999
207.4, 41.166151737903, -3.419924292812, 99.999
207.5, 41.166440144808, -3.419814762060, 99.999
207.6, 41.166728551713, -3.419705231309, 99.999
207.7, 41.167016958618, -3.419595700558, 99.999
207.8, 41.167305365523, -3.419486169807, 99.999
207.8, 41.167593772427, -3.419376639056, 99.999
207.9, 41.167882179332, -3.419267108305, 99.999
208.0, 41.168170586237, -3.419157577554, 99.999
208.1, 41.168458993142, -3.419048046802, 99.999
208.2, 41.168747400047, -3.418938516051, 99.999
208.2, 41.169035806952, -3.418828985300, 99.999
208.3, 41.169324213857, -3.418719454549, 99.999
208.4, 41.169612620762, -3.418609923798, 99.999
208.5, 41.169901027667, -3.418500393047, 99.999
208.6, 41.170189434572, -3.418390862296, 99.999
208.6, 41.170477841477, -3.418281331544, 99.999
208.7, 41.170766248382, -3.418171800793, 99.999
208.8, 41.171054655287, -3.418062270042, 99.999
208.9, 41.171343062192, -3.417952739291, 99.999
209.0, 41.171631469096, -3.417843208540, 99.999
209.0, 41.171919876001, -3.417733677789, 99.999
209.1, 41.172208282906, -3.417624147038, 99.999
209.2, 41.172496689811, -3.417514616286, 99.999
209.3, 41.172785096716, -3.417405085535, 99.999
209.4, 41.173073503621, -3.417295554784, 99.999
209.4, 41.173361910526, -3.417186024033, 99.999
209.5, 41.173650317431, -3.417076493282, 99.999
209.6, 41.173938724336, -3.416966962531, 99.999
209.7, 41.174227131241, -3.416857431780, 99.999
209.8, 41.174515538146, -3.416747901028, 99.999
209.8, 41.174803945051, -3.416638370277, 99.999
209.9, 41.175092351956, -3.416528839526, 99.999
210.0, 41.175380758860, -3.416419308775, 99.999
210.1, 41.175669165765, -3.416309778024, 99.999
210.2, 41.175957572670, -3.416200247273, 99.999
210.2, 41.176245979575, -3.416090716522, 99.999
210.3, 41.176534386480, -3.415981185770, 99.999
210.4, 41.176822793385, -3.415871655019, 99.999
210.5, 41.177111200290, -3.415762124268, 99.999
210.6, 41.177399607195, -3.415652593517, 99.999
210.6, 41.177688014100, -3.415543062766, 99.999
210.7, 41.177976421005, -3.415433532015, 99.999
210.8, 41.178264827910, -3.415324001264, 99.999
210.9, 41.178553234815, -3.415214470513, 99.999
211.0, 41.178841641720, -3.415104939761, 99.999
211.0, 41.179130048625, -3.414995409010, 99.999
211.1, 41.179418455529, -3.414885878259, 99.999
211.2, 41.179706862434, -3.414776347508, 99.999
211.3, 41.179995269339, -3.414666816757, 99.999
211.4, 41.180283676244, -3.414557286006, 99.999
211.4, 41.180572083149, -3.414447755255, 99.999
211.5, 41.180860490054, -3.414338224503, 99.999
211.6, 41.181148896959, -3.414228693752, 99.999
211.7, 41.181437303864, -3.414119163001, 99.999
211.8, 41.181725710769, -3.414009632250, 99.999
211.8, 41.182014117674, -3.413900101499, 99.999
211.9, 41.182302524579, -3.413790570748, 99.999
212.0, 41.182590931484, -3.413681039997, 99.999
212.1, 41.182879338389, -3.413571509245, 99.999
212.2, 41.183167745293, -3.413461978494, 99.999
212.2, 41.183456152198, -3.413352447743, 99.999
212.3, 41.183744559103, -3.413242916992, 99.999
212.4, 41.184032966008, -3.413133386241, 99.999
212.5, 41.184321372913, -3.413023855490, 99.999
212.6, 41.184609779818, -3.412914324739, 99.999
212.6, 41.184898186723, -3.412804793987, 99.999
212.7, 41.185186593628, -3.412695263236, 99.999
212.8, 41.185475000533, -3.412585732485, 99.999
212.9, 41.185763407438, -3.412476201734, 99.999
213.0, 41.186051814343, -3.412366670983, 99.999
213.0, 41.186340221248, -3.412257140232, 99.999
213.1, 41.186628628153, -3.412147609481, 99.999
213.2, 41.186917035058, -3.412038078729, 99.999
213.3, 41.187205441962, -3.411928547978, 99.999
213.4, 41.187493848867, -3.411819017227, 99.999
213.4, 41.187782255772, -3.411709486476, 99.999
213.5, 41.188070662677, -3.411599955725, 99.999
213.6, 41.188359069582, -3.411490424974, 99.999
213.7, 41.188647476487, -3.411380894223, 99.999
213.8, 41.188935883392, -3.411271363471, 99.999
213.8, 41.189224290297, -3.411161832720, 99.999
213.9, 41.189512697202, -3.411052301969, 99.999
214.0, 41.189801104107, -3.410942771218, 99.999
214.1, 41.190089511012, -3.410833240467, 99.999
214.2, 41.190377917917, -3.410723709716, 99.999
214.2, 41.190666324822, -3.410614178965, 99.999
214.3, 41.190954731726, -3.410504648213, 99.999
214.4, 41.191243138631, -3.410395117462, 99.999
214.5, 41.191531545536, -3.410285586711, 99.999
214.6, 41.191819952441, -3.410176055960, 99.999
214.6, 41.192108359346, -3.410066525209, 99.999
214.7, 41.192396766251, -3.409956994458, 99.999
214.8, 41.192685173156, -3.409847463707, 99.999
214.9, 41.192973580061, -3.409737932956, 99.999
215.0, 41.193261986966, -3.409628402204, 99.999
215.0, 41.193550393871, -3.409518871453, 99.999
215.1, 41.193838800776, -3.409409340702, 99.999
215.2, 41.194127207681, -3.409299809951, 99.999
215.3, 41.194415614586, -3.409190279200, 99.999
215.4, 41.194704021491, -3.409080748449, 99.999
215.4, 41.194992428395, -3.408971217698, 99.999
215.5, 41.195280835300, -3.408861686946, 99.999
215.6, 41.195569242205, -3.408752156195, 99.999
215.7, 41.195857649110, -3.408642625444, 99.999
215.8, 41.196146056015, -3.408533094693, 99.999
215.8, 41.196434462920, -3.408423563942, 99.999
215.9, 41.196722869825, -3.408314033191, 99.999
216.0, 41.197011276730, -3.408204502440, 99.999
216.1, 41.197299683635, -3.408094971688, 99.999
216.2, 41.197588090540, -3.407985440937, 99.999
216.2, 41.197876497445, -3.407875910186, 99.999
216.3, 41.198164904350, -3.407766379435, 99.999
216.4, 41.198453311255, -3.407656848684, 99.999
216.5, 41.198741718159, -3.407547317933, 99.999
216.6, 41.199030125064, -3.407437787182, 99.999
216.6, 41.199318531969, -3.407328256430, 99.999
216.7, 41.199606938874, -3.407218725679, 99.999
216.8, 41.199895345779, -3.407109194928, 99.999
216.9, 41.200183752684, -3.406999664177, 99.999
217.0, 41.200472159589, -3.406890133426, 99.999
217.0, 41.200760566494, -3.406780602675, 99.999
217.1, 41.201048973399, -3.406671071924, 99.999
217.2, 41.201337380304, -3.406561541172, 99.999
217.3, 41.201625787209, -3.406452010421, 99.999
217.4, 41.201914194114, -3.406342479670, 99.999
217.4, 41.202202601019, -3.406232948919, 99.999
217.5, 41.202491007924, -3.406123418168, 99.999
217.6, 41.202779414828, -3.406013887417, 99.999
217.7, 41.203067821733, -3.405904356666, 99.999
217.8, 41.203356228638, -3.405794825914, 99.999
217.8, 41.203644635543, -3.405685295163, 99.999
217.9, 41.203933042448, -3.405575764412, 99.999
218.0, 41.204221449353, -3.405466233661, 99.999
218.1, 41.204509856258, -3.405356702910, 99.999
218.2, 41.204798263163, -3.405247172159, 99.999
218.2, 41.205086670068, -3.405137641408, 99.999
218.3, 41.205375076973, -3.405028110656, 99.999
218.4, 41.205663483878, -3.404918579905, 99.999
218.5, 41.205951890783, -3.404809049154, 99.999
218.6, 41.206240297688, -3.404699518403, 99.999
218.6, 41.206528704593, -3.404589987652, 99.999
218.7, 41.206817111497, -3.404480456901, 99.999
218.8, 41.207105518402, -3.404370926150, 99.999
218.9, 41.207393925307, -3.404261395398, 99.999
219.0, 41.207682332212, -3.404151864647, 99.999
219.0, 41.207970739117, -3.404042333896, 99.999
219.1, 41.208259146022, -3.403932803145, 99.999
219.2, 41.208547552927, -3.403823272394, 99.999
219.3, 41.208835959832, -3.403713741643, 99.999
219.4, 41.209124366737, -3.403604210892, 99.999
219.4, 41.209412773642, -3.403494680141, 99.999
219.5, 41.209701180547, -3.403385149389, 99.999
219.6, 41.209989587452, -3.403275618638, 99.999
219.7, 41.210277994357, -3.403166087887, 99.999
219.8, 41.210566401261, -3.403056557136, 99.999
219.8, 41.210854808166, -3.402947026385, 99.999
219.9, 41.211143215071, -3.402837495634, 99.999
220.0, 41.211431621976, -3.402727964883, 99.999
220.1, 41.211720028881, -3.402618434131, 99.999
220.2, 41.212008435786, -3.402508903380, 99.999
220.2, 41.212296842691, -3.402399372629, 99.999
220.3, 41.212585249596, -3.402289841878, 99.999
220.4, 41.212873656501, -3.402180311127, 99.999
220.5, 41.213162063406, -3.402070780376, 99.999
220.6, 41.213450470311, -3.401961249625, 99.999
220.6, 41.213738877216, -3.401851718873, 99.999
220.7, 41.214027284121, -3.401742188122, 99.999
220.8, 41.214315691026, -3.401632657371, 99.999
220.9, 41.214604097930, -3.401523126620, 99.999
221.0, 41.214892504835, -3.401413595869, 99.999
221.0, 41.215180911740, -3.401304065118, 99.999
221.1, 41.215469318645, -3.401194534367, 99.999
221.2, 41.215757725550, -3.401085003615, 99.999
221.3, 41.216046132455, -3.400975472864, 99.999
221.4, 41.216334539360, -3.400865942113, 99.999
221.4, 41.216622946265, -3.400756411362, 99.999
221.5, 41.216911353170, -3.400646880611, 99.999
221.6, 41.217199760075, -3.400537349860, 99.999
221.7, 41.217488166980, -3.400427819109, 99.999
221.8, 41.217776573885, -3.400318288357, 99.999
221.8, 41.218064980790, -3.400208757606, 99.999
221.9, 41.218353387694, -3.400099226855, 99.999
222.0, 41.218641794599, -3.399989696104, 99.999
222.1, 41.218930201504, -3.399880165353, 99.999
222.2, 41.219218608409, -3.399770634602, 99.999
222.2, 41.219507015314, -3.399661103851, 99.999
222.3, 41.219795422219, -3.399551573099, 99.999
222.4, 41.220083829124, -3.399442042348, 99.999
222.5, 41.220372236029, -3.399332511597, 99.999
222.6, 41.220660642934, -3.399222980846, 99.999
222.6, 41.220949049839, -3.399113450095, 99.999
222.7, 41.221237456744, -3.399003919344, 99.999
222.8, 41.221525863649, -3.398894388593, 99.999
222.9, 41.221814270554, -3.398784857841, 99.999
223.0, 41.222102677459, -3.398675327090, 99.999
223.0, 41.222391084363, -3.398565796339, 99.999
223.1, 41.222679491268, -3.398456265588, 99.999
223.2, 41.222967898173, -3.398346734837, 99.999
223.3, 41.223256305078, -3.398237204086, 99.999
223.4, 41.223544711983, -3.398127673335, 99.999
223.4, 41.223833118888, -3.398018142584, 99.999
223.5, 41.224121525793, -3.397908611832, 99.999
223.6, 41.224409932698, -3.397799081081, 99.999
223.7, 41.224698339603, -3.397689550330, 99.999
223.8, 41.224986746508, -3.397580019579, 99.999
223.8, 41.225275153413, -3.397470488828, 99.999
223.9, 41.225563560318, -3.397360958077, 99.999
224.0, 41.225851967223, -3.397251427326, 99.999
224.1, 41.226140374127, -3.397141896574, 99.999
224.2, 41.226428781032, -3.397032365823, 99.999
224.2, 41.226717187937, -3.396922835072, 99.999
224.3, 41.227005594842, -3.396813304321, 99.999
224.4, 41.227294001747, -3.396703773570, 99.999
224.5, 41.227582408652, -3.396594242819, 99.999
224.6, 41.227870815557, -3.396484712068, 99.999
224.6, 41.228159222462, -3.396375181316, 99.999
224.7, 41.228447629367, -3.396265650565, 99.999
224.8, 41.228736036272, -3.396156119814, 99.999
224.9, 41.229024443177, -3.396046589063, 99.999
225.0, 41.229312850082, -3.395937058312, 99.999
225.0, 41.229601256987, -3.395827527561, 99.999
225.1, 41.229889663892, -3.395717996810, 99.999
225.2, 41.230178070796, -3.395608466058, 99.999
225.3, 41.230466477701, -3.395498935307, 99.999
225.4, 41.230754884606, -3.395389404556, 99.999
225.4, 41.231043291511, -3.395279873805, 99.999
225.5, 41.231331698416, -3.395170343054, 99.999
225.6, 41.231620105321, -3.395060812303, 99.999
225.7, 41.231908512226, -3.394951281552, 99.999
225.8, 41.232196919131, -3.394841750800, 99.999
225.8, 41.232485326036, -3.394732220049, 99.999
225.9, 41.232773732941, -3.394622689298, 99.999
226.0, 41.233062139846, -3.394513158547, 99.999
226.1, 41.233350546751, -3.394403627796, 99.999
226.2, 41.233638953656, -3.394294097045, 99.999
226.2, 41.233927360560, -3.394184566294, 99.999
226.3, 41.234215767465, -3.394075035542, 99.999
226.4, 41.234504174370, -3.393965504791, 99.999
226.5, 41.234792581275, -3.393855974040, 99.999
226.6, 41.235080988180, -3.393746443289, 99.999
226.6, 41.235369395085, -3.393636912538, 99.999
226.7, 41.235657801990, -3.393527381787, 99.999
226.8, 41.235946208895, -3.393417851036, 99.999
226.9, 41.236234615800, -3.393308320284, 99.999
227.0, 41.236523022705, -3.393198789533, 99.999
227.0, 41.236811429610, -3.393089258782, 99.999
227.1, 41.237099836515, -3.392979728031, 99.999
227.2, 41.237388243420, -3.392870197280, 99.999
227.3, 41.237676650325, -3.392760666529, 99.999
227.4, 41.237965057229, -3.392651135778, 99.999
227.4, 41.238253464134, -3.392541605027, 99.999
227.5, 41.238541871039, -3.392432074275, 99.999
227.6, 41.238830277944, -3.392322543524, 99.999
227.7, 41.239118684849, -3.392213012773, 99.999
227.8, 41.239407091754, -3.392103482022, 99.999
227.8, 41.239695498659, -3.391993951271, 99.999
227.9, 41.239983905564, -3.391884420520, 99.999
228.0, 41.240272312469, -3.391774889769, 99.999
228.1, 41.240560719374, -3.391665359017, 99.999
228.2, 41.240849126279, -3.391555828266, 99.999
228.2, 41.241137533184, -3.391446297515, 99.999
228.3, 41.241425940089, -3.391336766764, 99.999
228.4, 41.241714346993, -3.391227236013, 99.999
228.5, 41.242002753898, -3.391117705262, 99.999
228.6, 41.242291160803, -3.391008174511, 99.999
228.6, 41.242579567708, -3.390898643759, 99.999
228.7, 41.242867974613, -3.390789113008, 99.999
228.8, 41.243156381518, -3.390679582257, 99.999
228.9, 41.243444788423, -3.390570051506, 99.999
229.0, 41.243733195328, -3.390460520755, 99.999
229.0, 41.244021602233, -3.390350990004, 99.999
229.1, 41.244310009138, -3.390241459253, 99.999
229.2, 41.244598416043, -3.390131928501, 99.999
229.3, 41.244886822948, -3.390022397750, 99.999
229.4, 41.245175229853, -3.389912866999, 99.999
229.4, 41.245463636758, -3.389803336248, 99.999
229.5, 41.245752043662, -3.389693805497, 99.999
229.6, 41.246040450567, -3.389584274746, 99.999
229.7, 41.246328857472, -3.389474743995, 99.999
